1.626421	-1.739502	-4.723206	 0.00664830301132295 	1.627638	-1.010437	-2.984161	 0.00254195440090714 	1.628855	-0.451355	-1.019592	 0.00443408644584484 
1.629872	-1.738892	-4.722137	 0.00680071378035628 	1.631089	-1.010132	-2.983551	 0.00267314137725679 	1.632306	-0.4519653	-1.019592	 0.00384720192152878 
1.633323	-1.739197	-4.72229	 0.00672450170998377 	1.63454	-1.010284	-2.983551	 0.00260754293563925 	1.635757	-0.451355	-1.019897	 0.00443408644584484 
1.636774	-1.738892	-4.722137	 0.00680071378035628 	1.637991	-1.010284	-2.983551	 0.00260754293563925 	1.639208	-0.4515076	-1.019287	 0.00428729094608546 
1.640225	-1.739044	-4.722595	 0.00676260607341273 	1.641442	-1.009674	-2.983093	 0.00286999617336124 	1.642659	-0.4510498	-1.019287	 0.00472782638393033 
1.643676	-1.739197	-4.722137	 0.00672450170998377 	1.644893	-1.01059	-2.984009	 0.00247637577006857 	1.64611	-0.451355	-1.019135	 0.00443408644584484 
1.647127	-1.738892	-4.72229	 0.00680071378035628 	1.648344	-1.009827	-2.982788	 0.00280436799312248 	1.649561	-0.4507446	-1.01944	 0.00502176513078778 
1.650578	-1.739044	-4.721832	 0.00676260607341273 	1.651795	-1.010132	-2.984009	 0.00267314137725679 	1.653012	-0.451355	-1.019897	 0.00443408644584484 
1.654029	-1.738586	-4.721832	 0.00687693922713436 	1.655246	-1.010284	-2.983704	 0.00260754293563925 	1.656463	-0.4515076	-1.019897	 0.00428729094608546 
1.65748	-1.739044	-4.721832	 0.00676260607341273 	1.658697	-1.010437	-2.983704	 0.00254195440090714 	1.659914	-0.4515076	-1.019592	 0.00428729094608546 
1.660931	-1.739502	-4.722137	 0.00664830301132295 	1.662148	-1.010437	-2.984009	 0.00254195440090714 	1.663365	-0.451355	-1.01944	 0.00443408644584484 
1.664382	-1.738892	-4.721375	 0.00680071378035628 	1.665599	-1.009674	-2.983093	 0.00286999617336124 	1.666816	-0.4508972	-1.019592	 0.00487477088944429 
1.667833	-1.738892	-4.721375	 0.00680071378035628 	1.66905	-1.010284	-2.983704	 0.00260754293563925 	1.670267	-0.451355	-1.01944	 0.00443408644584484 
1.671284	-1.738739	-4.721222	 0.00683882483140113 	1.672501	-1.009674	-2.982788	 0.00286999617336124 	1.673718	-0.451355	-1.01944	 0.00443408644584484 
1.674735	-1.739044	-4.720764	 0.00676260607341273 	1.675952	-1.010437	-2.983398	 0.00254195440090714 	1.677169	-0.4507446	-1.018982	 0.00502176513078778 
1.678186	-1.738739	-4.720459	 0.00683882483140113 	1.679403	-1.010284	-2.983704	 0.00260754293563925 	1.68062	-0.451355	-1.019287	 0.00443408644584484 
1.681637	-1.738892	-4.720612	 0.00680071378035628 	1.682854	-1.01059	-2.983398	 0.00247637577006857 	1.684071	-0.4508972	-1.019287	 0.00487477088944429 
1.685088	-1.738739	-4.720612	 0.00683882483140113 	1.686305	-1.010437	-2.983398	 0.00254195440090714 	1.687522	-0.4510498	-1.01944	 0.00472782638393033 
1.688539	-1.739044	-4.720764	 0.00676260607341273 	1.689756	-1.010437	-2.984009	 0.00254195440090714 	1.690973	-0.4515076	-1.019287	 0.00428729094608546 
1.69199	-1.738739	-4.720612	 0.00683882483140113 	1.693207	-1.010132	-2.983398	 0.00267314137725679 	1.694424	-0.4508972	-1.019592	 0.00487477088944429 
1.695441	-1.738739	-4.720154	 0.00683882483140113 	1.696658	-1.010132	-2.983093	 0.00267314137725679 	1.697875	-0.4510498	-1.01944	 0.00472782638393033 
1.698892	-1.738892	-4.720612	 0.00680071378035628 	1.700109	-1.009674	-2.983093	 0.00286999617336124 	1.701326	-0.4510498	-1.018829	 0.00472782638393033 
1.702343	-1.738586	-4.720306	 0.00687693922713436 	1.70356	-1.010437	-2.983093	 0.00254195440090714 	1.704777	-0.4515076	-1.019287	 0.00428729094608546 
1.705794	-1.737518	-4.719391	 0.0071438336978776 	1.707011	-1.010132	-2.983704	 0.00267314137725679 	1.708228	-0.4515076	-1.02005	 0.00428729094608546 
1.709245	-1.738434	-4.720154	 0.00691505696814303 	1.710462	-1.010132	-2.982635	 0.00267314137725679 	1.711679	-0.451355	-1.018982	 0.00443408644584484 
1.712696	-1.738586	-4.720306	 0.00687693922713436 	1.713913	-1.010437	-2.983551	 0.00254195440090714 	1.71513	-0.4515076	-1.019287	 0.00428729094608546 
1.716147	-1.738434	-4.719849	 0.00691505696814303 	1.717364	-1.009521	-2.983704	 0.0029356342724665 	1.718581	-0.4516602	-1.019287	 0.00414054504777989 
1.719598	-1.738434	-4.719086	 0.00691505696814303 	1.720815	-1.010742	-2.984009	 0.00241080704013301 	1.722032	-0.4510498	-1.018829	 0.00472782638393033 
1.723049	-1.738739	-4.719849	 0.00683882483140113 	1.724266	-1.010284	-2.983704	 0.00260754293563925 	1.725483	-0.4508972	-1.019287	 0.00487477088944429 
1.7265	-1.738129	-4.719543	 0.00699130248833593 	1.727717	-1.009827	-2.983398	 0.00280436799312248 	1.728934	-0.4508972	-1.019287	 0.00487477088944429 
1.729951	-1.738739	-4.719543	 0.00683882483140113 	1.731168	-1.009827	-2.983093	 0.00280436799312248 	1.732385	-0.4510498	-1.019135	 0.00472782638393033 
1.733402	-1.737976	-4.719086	 0.00702943026869516 	1.734619	-1.010742	-2.983551	 0.00241080704013301 	1.735836	-0.451355	-1.019287	 0.00443408644584484 
1.736853	-1.738129	-4.718781	 0.00699130248833593 	1.73807	-1.010437	-2.984009	 0.00254195440090714 	1.739287	-0.4507446	-1.018982	 0.00502176513078778 
1.740304	-1.737823	-4.718323	 0.00706756139667993 	1.741521	-1.010437	-2.984009	 0.00254195440090714 	1.742738	-0.4510498	-1.01944	 0.00472782638393033 
1.743755	-1.738739	-4.719086	 0.00683882483140113 	1.744972	-1.009674	-2.983093	 0.00286999617336124 	1.746189	-0.4515076	-1.018982	 0.00428729094608546 
1.747206	-1.738434	-4.718475	 0.00691505696814303 	1.748423	-1.010284	-2.983704	 0.00260754293563925 	1.74964	-0.450592	-1.019135	 0.00516880914164004 
1.750657	-1.737823	-4.718475	 0.00706756139667993 	1.751874	-1.010132	-2.983398	 0.00267314137725679 	1.753091	-0.4510498	-1.019287	 0.00472782638393033 
1.754108	-1.737976	-4.718475	 0.00702943026869516 	1.755325	-1.009827	-2.983246	 0.00280436799312248 	1.756542	-0.4510498	-1.018829	 0.00472782638393033 
1.757559	-1.737976	-4.718018	 0.00702943026869516 	1.758776	-1.010437	-2.983398	 0.00254195440090714 	1.759993	-0.4510498	-1.019135	 0.00472782638393033 
1.76101	-1.737823	-4.718323	 0.00706756139667993 	1.762227	-1.01059	-2.983093	 0.00247637577006857 	1.763444	-0.451355	-1.019135	 0.00443408644584484 
1.764461	-1.738129	-4.717712	 0.00699130248833593 	1.765678	-1.009827	-2.984009	 0.00280436799312248 	1.766895	-0.4515076	-1.018982	 0.00428729094608546 
1.767912	-1.738434	-4.718323	 0.00691505696814303 	1.769129	-1.010132	-2.983551	 0.00267314137725679 	1.770346	-0.4510498	-1.019287	 0.00472782638393033 
1.771363	-1.738129	-4.718475	 0.00699130248833593 	1.77258	-1.010284	-2.984009	 0.00260754293563925 	1.773797	-0.4508972	-1.018829	 0.00487477088944429 
1.774814	-1.738434	-4.71817	 0.00691505696814303 	1.776031	-1.010132	-2.983551	 0.00267314137725679 	1.777248	-0.451355	-1.01944	 0.00443408644584484 
1.778265	-1.737671	-4.717407	 0.00710569587287803 	1.779482	-1.009827	-2.983551	 0.00280436799312248 	1.780699	-0.451355	-1.018982	 0.00443408644584484 
1.781716	-1.737976	-4.717255	 0.00702943026869516 	1.782933	-1.010437	-2.983551	 0.00254195440090714 	1.78415	-0.4508972	-1.018982	 0.00487477088944429 
1.785167	-1.738129	-4.718018	 0.00699130248833593 	1.786384	-1.010742	-2.984009	 0.00241080704013301 	1.787601	-0.4516602	-1.018524	 0.00414054504777989 
1.788618	-1.737976	-4.717255	 0.00702943026869516 	1.789835	-1.010437	-2.983704	 0.00254195440090714 	1.791052	-0.4515076	-1.019287	 0.00428729094608546 
1.792069	-1.737823	-4.717712	 0.00706756139667993 	1.793286	-1.010437	-2.983246	 0.00254195440090714 	1.794503	-0.4508972	-1.019135	 0.00487477088944429 
1.79552	-1.738129	-4.717102	 0.00699130248833593 	1.796737	-1.010284	-2.983398	 0.00260754293563925 	1.797954	-0.4510498	-1.018829	 0.00472782638393033 
1.798971	-1.737976	-4.71756	 0.00702943026869516 	1.800188	-1.010437	-2.982788	 0.00254195440090714 	1.801405	-0.4508972	-1.019135	 0.00487477088944429 
1.802422	-1.738434	-4.717102	 0.00691505696814303 	1.803639	-1.009827	-2.982788	 0.00280436799312248 	1.804856	-0.4507446	-1.018829	 0.00502176513078778 
1.805873	-1.737976	-4.717102	 0.00702943026869516 	1.80709	-1.010132	-2.983551	 0.00267314137725679 	1.808307	-0.451355	-1.019287	 0.00443408644584484 
1.809324	-1.737823	-4.717407	 0.00706756139667993 	1.810541	-1.010742	-2.983704	 0.00241080704013301 	1.811758	-0.450592	-1.018982	 0.00516880914164004 
1.812775	-1.738129	-4.717102	 0.00699130248833593 	1.813992	-1.01059	-2.983551	 0.00247637577006857 	1.815209	-0.4508972	-1.018829	 0.00487477088944429 
1.816226	-1.738586	-4.717102	 0.00687693922713436 	1.817443	-1.010437	-2.983398	 0.00254195440090714 	1.81866	-0.4507446	-1.019135	 0.00502176513078778 
1.819677	-1.737823	-4.716492	 0.00706756139667993 	1.820894	-1.009827	-2.983551	 0.00280436799312248 	1.822111	-0.4508972	-1.018829	 0.00487477088944429 
1.823128	-1.737671	-4.716339	 0.00710569587287803 	1.824345	-1.010437	-2.983551	 0.00254195440090714 	1.825562	-0.4508972	-1.019592	 0.00487477088944429 
1.826579	-1.737976	-4.716339	 0.00702943026869516 	1.827796	-1.010132	-2.983093	 0.00267314137725679 	1.829013	-0.4504395	-1.018982	 0.00531590295571448 
1.83003	-1.737823	-4.716187	 0.00706756139667993 	1.831247	-1.010437	-2.983398	 0.00254195440090714 	1.832464	-0.450592	-1.018982	 0.00516880914164004 
1.833481	-1.737976	-4.716339	 0.00702943026869516 	1.834698	-1.010284	-2.983246	 0.00260754293563925 	1.835915	-0.450592	-1.019135	 0.00516880914164004 
1.836932	-1.737671	-4.716492	 0.00710569587287803 	1.838149	-1.010437	-2.983398	 0.00254195440090714 	1.839366	-0.4508972	-1.019135	 0.00487477088944429 
1.840383	-1.737671	-4.716187	 0.00710569587287803 	1.8416	-1.010895	-2.983704	 0.00234524820811129 	1.842817	-0.4510498	-1.018982	 0.00472782638393033 
1.843834	-1.737518	-4.715729	 0.0071438336978776 	1.845051	-1.01059	-2.983398	 0.00247637577006857 	1.846268	-0.451355	-1.018829	 0.00443408644584484 
1.847285	-1.737518	-4.716187	 0.0071438336978776 	1.848502	-1.010284	-2.982788	 0.00260754293563925 	1.849719	-0.4515076	-1.019135	 0.00428729094608546 
1.850736	-1.737671	-4.715576	 0.00710569587287803 	1.851953	-1.010742	-2.983398	 0.00241080704013301 	1.85317	-0.4510498	-1.019135	 0.00472782638393033 
1.854187	-1.738129	-4.716187	 0.00699130248833593 	1.855404	-1.010437	-2.983246	 0.00254195440090714 	1.856621	-0.4510498	-1.018982	 0.00472782638393033 
1.857638	-1.737061	-4.715424	 0.0072582672715676 	1.858855	-1.010132	-2.983398	 0.00267314137725679 	1.860072	-0.4508972	-1.019287	 0.00487477088944429 
1.861089	-1.737671	-4.716034	 0.00710569587287803 	1.862306	-1.010132	-2.983551	 0.00267314137725679 	1.863523	-0.450592	-1.018829	 0.00516880914164004 
1.86454	-1.737518	-4.714813	 0.0071438336978776 	1.865757	-1.010437	-2.983398	 0.00254195440090714 	1.866974	-0.4507446	-1.018219	 0.00502176513078778 
1.867991	-1.737518	-4.715424	 0.0071438336978776 	1.869208	-1.01059	-2.983246	 0.00247637577006857 	1.870425	-0.4507446	-1.018372	 0.00502176513078778 
1.871442	-1.737823	-4.715271	 0.00706756139667993 	1.872659	-1.009827	-2.983246	 0.00280436799312248 	1.873876	-0.4507446	-1.018829	 0.00502176513078778 
1.874893	-1.737061	-4.715118	 0.0072582672715676 	1.87611	-1.01059	-2.983398	 0.00247637577006857 	1.877327	-0.4510498	-1.018982	 0.00472782638393033 
1.878344	-1.737518	-4.715118	 0.0071438336978776 	1.879561	-1.010437	-2.982788	 0.00254195440090714 	1.880778	-0.450592	-1.018982	 0.00516880914164004 
1.881795	-1.737213	-4.715271	 0.00722011939663395 	1.883012	-1.01059	-2.983246	 0.00247637577006857 	1.884229	-0.4508972	-1.018982	 0.00487477088944429 
1.885246	-1.737823	-4.715271	 0.00706756139667993 	1.886463	-1.010284	-2.983398	 0.00260754293563925 	1.88768	-0.451355	-1.018524	 0.00443408644584484 
1.888697	-1.736908	-4.714813	 0.00729641849765648 	1.889914	-1.01059	-2.983551	 0.00247637577006857 	1.891131	-0.4510498	-1.018829	 0.00472782638393033 
1.892148	-1.737671	-4.714508	 0.00710569587287803 	1.893365	-1.01059	-2.983093	 0.00247637577006857 	1.894582	-0.4508972	-1.018829	 0.00487477088944429 
1.895599	-1.737823	-4.715118	 0.00706756139667993 	1.896816	-1.010742	-2.983551	 0.00241080704013301 	1.898033	-0.451355	-1.018829	 0.00443408644584484 
1.89905	-1.737823	-4.714508	 0.00706756139667993 	1.900267	-1.010284	-2.983704	 0.00260754293563925 	1.901484	-0.4510498	-1.018372	 0.00472782638393033 
1.902501	-1.736908	-4.714813	 0.00729641849765648 	1.903718	-1.01059	-2.983551	 0.00247637577006857 	1.904935	-0.451355	-1.018524	 0.00443408644584484 
1.905952	-1.737061	-4.714355	 0.0072582672715676 	1.907169	-1.010284	-2.983093	 0.00260754293563925 	1.908386	-0.4508972	-1.018524	 0.00487477088944429 
1.909403	-1.737823	-4.714661	 0.00706756139667993 	1.91062	-1.010742	-2.983398	 0.00241080704013301 	1.911837	-0.451355	-1.019135	 0.00443408644584484 
1.912854	-1.737213	-4.714661	 0.00722011939663395 	1.914071	-1.010895	-2.983398	 0.00234524820811129 	1.915288	-0.4507446	-1.018982	 0.00502176513078778 
1.916305	-1.737518	-4.714355	 0.0071438336978776 	1.917522	-1.010284	-2.983093	 0.00260754293563925 	1.918739	-0.4507446	-1.018524	 0.00502176513078778 
1.919756	-1.737518	-4.713745	 0.0071438336978776 	1.920973	-1.010132	-2.983398	 0.00267314137725679 	1.92219	-0.4510498	-1.018524	 0.00472782638393033 
1.923207	-1.737061	-4.71405	 0.0072582672715676 	1.924424	-1.01059	-2.982483	 0.00247637577006857 	1.925641	-0.4510498	-1.018219	 0.00472782638393033 
1.926658	-1.737213	-4.714203	 0.00722011939663395 	1.927875	-1.010742	-2.983551	 0.00241080704013301 	1.929092	-0.4507446	-1.018524	 0.00502176513078778 
1.930109	-1.737061	-4.713287	 0.0072582672715676 	1.931326	-1.010284	-2.983704	 0.00260754293563925 	1.932543	-0.4507446	-1.018219	 0.00502176513078778 
1.93356	-1.73645	-4.713287	 0.00741089228874314 	1.934777	-1.010284	-2.984009	 0.00260754293563925 	1.935994	-0.4504395	-1.018066	 0.00531590295571448 
1.937011	-1.73645	-4.71283	 0.00741089228874314 	1.938228	-1.01059	-2.983704	 0.00247637577006857 	1.939445	-0.4508972	-1.018524	 0.00487477088944429 
1.940462	-1.737213	-4.71344	 0.00722011939663395 	1.941679	-1.01059	-2.983551	 0.00247637577006857 	1.942896	-0.4507446	-1.018982	 0.00502176513078778 
1.943913	-1.736755	-4.713287	 0.00733457307548932 	1.94513	-1.010437	-2.983093	 0.00254195440090714 	1.946347	-0.4508972	-1.018829	 0.00487477088944429 
1.947364	-1.736908	-4.71344	 0.00729641849765648 	1.948581	-1.010284	-2.983246	 0.00260754293563925 	1.949798	-0.4504395	-1.018219	 0.00531590295571448 
1.950815	-1.73645	-4.712677	 0.00741089228874314 	1.952032	-1.010284	-2.983551	 0.00260754293563925 	1.953249	-0.4507446	-1.018524	 0.00502176513078778 
1.954266	-1.736755	-4.713287	 0.00733457307548932 	1.955483	-1.010742	-2.983246	 0.00241080704013301 	1.9567	-0.4510498	-1.018524	 0.00472782638393033 
1.957717	-1.737518	-4.713287	 0.0071438336978776 	1.958934	-1.01059	-2.983398	 0.00247637577006857 	1.960151	-0.4507446	-1.017914	 0.00502176513078778 
1.961168	-1.736755	-4.713135	 0.00733457307548932 	1.962385	-1.010284	-2.983398	 0.00260754293563925 	1.963602	-0.4510498	-1.018524	 0.00472782638393033 
1.964619	-1.737061	-4.712524	 0.0072582672715676 	1.965836	-1.01059	-2.983398	 0.00247637577006857 	1.967053	-0.450592	-1.018829	 0.00516880914164004 
1.96807	-1.737061	-4.712677	 0.0072582672715676 	1.969287	-1.009369	-2.982788	 0.00300128229343697 	1.970504	-0.450592	-1.018372	 0.00516880914164004 
1.971521	-1.736603	-4.712524	 0.0073727310056552 	1.972738	-1.010132	-2.983551	 0.00267314137725679 	1.973955	-0.451355	-1.018372	 0.00443408644584484 
1.974972	-1.737061	-4.712372	 0.0072582672715676 	1.976189	-1.010284	-2.983398	 0.00260754293563925 	1.977406	-0.4507446	-1.018372	 0.00502176513078778 
1.978423	-1.736603	-4.712067	 0.0073727310056552 	1.97964	-1.010284	-2.983246	 0.00260754293563925 	1.980857	-0.450592	-1.018066	 0.00516880914164004 
1.981874	-1.736755	-4.712524	 0.00733457307548932 	1.983091	-1.010437	-2.983704	 0.00254195440090714 	1.984308	-0.4510498	-1.018829	 0.00472782638393033 
1.985325	-1.736908	-4.712219	 0.00729641849765648 	1.986542	-1.010132	-2.983246	 0.00267314137725679 	1.987759	-0.4510498	-1.018982	 0.00472782638393033 
1.988776	-1.736145	-4.712372	 0.00748722491604278 	1.989993	-1.010437	-2.983704	 0.00254195440090714 	1.99121	-0.4507446	-1.018372	 0.00502176513078778 
1.992227	-1.737061	-4.712219	 0.0072582672715676 	1.993444	-1.010437	-2.983398	 0.00254195440090714 	1.994661	-0.450592	-1.018524	 0.00516880914164004 
1.995678	-1.736603	-4.711456	 0.0073727310056552 	1.996895	-1.010437	-2.983398	 0.00254195440090714 	1.998112	-0.4515076	-1.018982	 0.00428729094608546 
1.999129	-1.73645	-4.712219	 0.00741089228874314 	2.000346	-1.010437	-2.983551	 0.00254195440090714 	2.001563	-0.4507446	-1.018524	 0.00502176513078778 
2.00258	-1.73645	-4.711761	 0.00741089228874314 	2.003797	-1.010437	-2.982788	 0.00254195440090714 	2.005014	-0.450592	-1.018066	 0.00516880914164004 
2.006031	-1.73645	-4.711304	 0.00741089228874314 	2.007248	-1.010437	-2.983398	 0.00254195440090714 	2.008465	-0.450592	-1.018219	 0.00516880914164004 
2.009482	-1.73645	-4.711304	 0.00741089228874314 	2.010699	-1.010284	-2.983093	 0.00260754293563925 	2.011916	-0.450592	-1.018219	 0.00516880914164004 
2.012933	-1.736145	-4.710693	 0.00748722491604278 	2.01415	-1.010437	-2.983398	 0.00254195440090714 	2.015367	-0.4507446	-1.018219	 0.00502176513078778 
2.016384	-1.736603	-4.711456	 0.0073727310056552 	2.017601	-1.010742	-2.983398	 0.00241080704013301 	2.018818	-0.4508972	-1.017914	 0.00487477088944429 
2.019835	-1.73645	-4.710846	 0.00741089228874314 	2.021052	-1.010284	-2.983551	 0.00260754293563925 	2.022269	-0.450592	-1.018066	 0.00516880914164004 
2.023286	-1.73645	-4.711456	 0.00741089228874314 	2.024503	-1.010742	-2.983246	 0.00241080704013301 	2.02572	-0.4507446	-1.018219	 0.00502176513078778 
2.026737	-1.73645	-4.710846	 0.00741089228874314 	2.027954	-1.0112	-2.983398	 0.00221416022585934 	2.029171	-0.450592	-1.018372	 0.00516880914164004 
2.030188	-1.736145	-4.710693	 0.00748722491604278 	2.031405	-1.01059	-2.982788	 0.00247637577006857 	2.032622	-0.450592	-1.018829	 0.00516880914164004 
2.033639	-1.736603	-4.711304	 0.0073727310056552 	2.034856	-1.010284	-2.983093	 0.00260754293563925 	2.036073	-0.4507446	-1.018524	 0.00502176513078778 
2.03709	-1.736145	-4.710693	 0.00748722491604278 	2.038307	-1.01059	-2.982788	 0.00247637577006857 	2.039524	-0.4504395	-1.018372	 0.00531590295571448 
2.040541	-1.73584	-4.710693	 0.00756357096210442 	2.041758	-1.010437	-2.982635	 0.00254195440090714 	2.042975	-0.4508972	-1.018372	 0.00487477088944429 
2.043992	-1.736603	-4.710541	 0.0073727310056552 	2.045209	-1.010742	-2.983398	 0.00241080704013301 	2.046426	-0.4508972	-1.018219	 0.00487477088944429 
2.047443	-1.73584	-4.710693	 0.00756357096210442 	2.04866	-1.010742	-2.983398	 0.00241080704013301 	2.049877	-0.4507446	-1.018219	 0.00502176513078778 
2.050894	-1.73645	-4.710541	 0.00741089228874314 	2.052111	-1.0112	-2.983704	 0.00221416022585934 	2.053328	-0.4508972	-1.018066	 0.00487477088944429 
2.054345	-1.735992	-4.710846	 0.00752539626143351 	2.055562	-1.010742	-2.983246	 0.00241080704013301 	2.056779	-0.4507446	-1.018066	 0.00502176513078778 
2.057796	-1.736145	-4.710236	 0.00748722491604278 	2.059013	-1.010437	-2.983398	 0.00254195440090714 	2.06023	-0.451355	-1.018066	 0.00443408644584484 
2.061247	-1.73584	-4.710388	 0.00756357096210442 	2.062464	-1.01059	-2.983093	 0.00247637577006857 	2.063681	-0.4499817	-1.017914	 0.0057574835549204 
2.064698	-1.736145	-4.710388	 0.00748722491604278 	2.065915	-1.01059	-2.982635	 0.00247637577006857 	2.067132	-0.450592	-1.018372	 0.00516880914164004 
2.068149	-1.735687	-4.709625	 0.00760174901864552 	2.069366	-1.01059	-2.982788	 0.00247637577006857 	2.070583	-0.4507446	-1.018219	 0.00502176513078778 
