0.642886	0.006408691	0.006408691	 0 	0.644103	0.02685547	0.02685547	-1.0430354676368 	0.64532	0.04074097	0.04074097	-0.162635177265087 
0.646337	0.00579834	0.00579834	 0 	0.647554	0.02700806	0.02700806	-1.04549606618446 	0.648771	0.04089355	0.04089355	-0.164258709929301 
0.649788	0.004577637	0.004577637	 0 	0.651005	0.02792358	0.02792358	-1.05997388955308 	0.652222	0.03997803	0.03997803	-0.154425207220258 
0.653239	0.005187988	0.005187988	 0 	0.654456	0.02685547	0.02685547	-1.0430354676368 	0.655673	0.03967285	0.03967285	-0.15109726387133 
0.65669	0.006408691	0.006408691	 0 	0.657907	0.02761841	0.02761841	-1.05520137469184 	0.659124	0.04058838	0.04058838	-0.161005552531579 
0.660141	0.00579834	0.00579834	 0 	0.661358	0.02838135	0.02838135	-1.06703574404057 	0.662575	0.04043579	0.04043579	-0.15936978983732 
0.663592	0.006256104	0.006256104	 0 	0.664809	0.02868652	0.02868652	-1.07168064908633 	0.666026	0.03997803	0.03997803	-0.154425207220258 
0.667043	0.00579834	0.00579834	 0 	0.66826	0.02655029	0.02655029	-1.03807204810525 	0.669477	0.04013062	0.04013062	-0.15607966439027 
0.670494	0.006866455	0.006866455	 0 	0.671711	0.02761841	0.02761841	-1.05520137469184 	0.672928	0.03982544	0.03982544	-0.152764423238793 
0.673945	0.005340576	0.005340576	 0 	0.675162	0.02853394	0.02853394	-1.06936440635915 	0.676379	0.03982544	0.03982544	-0.152764423238793 
0.677396	0.004272461	0.004272461	 0 	0.678613	0.02761841	0.02761841	-1.05520137469184 	0.67983	0.03997803	0.03997803	-0.154425207220258 
0.680847	0.005187988	0.005187988	 0 	0.682064	0.027771	0.027771	-1.05759418780773 	0.683281	0.03982544	0.03982544	-0.152764423238793 
0.684298	0.006866455	0.006866455	 0 	0.685515	0.03036499	0.03036499	-1.09637587623236 	0.686732	0.04196167	0.04196167	-0.175456609730775 
0.687749	0.007476807	0.007476807	 0 	0.688966	0.02685547	0.02685547	-1.0430354676368 	0.690183	0.04119873	0.04119873	-0.167487680059499 
0.6912	0.006103516	0.006103516	 0 	0.692417	0.02746582	0.02746582	-1.05279530492596 	0.693634	0.04013062	0.04013062	-0.15607966439027 
0.694651	0.006866455	0.006866455	 0 	0.695868	0.02731323	0.02731323	-1.05037583080254 	0.697085	0.04058838	0.04058838	-0.161005552531579 
0.698102	0.007781982	0.007781982	 0 	0.699319	0.02700806	0.02700806	-1.04549606618446 	0.700536	0.04119873	0.04119873	-0.167487680059499 
0.701553	0.007476807	0.007476807	 0 	0.70277	0.02868652	0.02868652	-1.07168064908633 	0.703987	0.03890991	0.03890991	-0.142664096334467 
0.705004	0.007324219	0.007324219	 0 	0.706221	0.02639771	0.02639771	-1.03556890295145 	0.707438	0.04013062	0.04013062	-0.15607966439027 
0.708455	0.006561279	0.006561279	 0 	0.709672	0.02792358	0.02792358	-1.05997388955308 	0.710889	0.04074097	0.04074097	-0.162635177265087 
0.711906	0.007324219	0.007324219	 0 	0.713123	0.02944946	0.02944946	-1.08308010883043 	0.71434	0.04150391	0.04150391	-0.170692819934711 
0.715357	0.006713867	0.006713867	 0 	0.716574	0.02578735	0.02578735	-1.02540950443632 	0.717791	0.04013062	0.04013062	-0.15607966439027 
0.718808	0.007476807	0.007476807	 0 	0.720025	0.027771	0.027771	-1.05759418780773 	0.721242	0.04089355	0.04089355	-0.164258709929301 
0.722259	0.006103516	0.006103516	 0 	0.723476	0.027771	0.027771	-1.05759418780773 	0.724693	0.04058838	0.04058838	-0.161005552531579 
0.72571	0.007781982	0.007781982	 0 	0.726927	0.02868652	0.02868652	-1.07168064908633 	0.728144	0.03982544	0.03982544	-0.152764423238793 
0.729161	0.005493164	0.005493164	 0 	0.730378	0.02700806	0.02700806	-1.04549606618446 	0.731595	0.04119873	0.04119873	-0.167487680059499 
0.732612	0.004730225	0.004730225	 0 	0.733829	0.02838135	0.02838135	-1.06703574404057 	0.735046	0.03952026	0.03952026	-0.149423679981764 
0.736063	0.007476807	0.007476807	 0 	0.73728	0.02868652	0.02868652	-1.07168064908633 	0.738497	0.04074097	0.04074097	-0.162635177265087 
0.739514	0.004730225	0.004730225	 0 	0.740731	0.02853394	0.02853394	-1.06936440635915 	0.741948	0.04058838	0.04058838	-0.161005552531579 
0.742965	0.00579834	0.00579834	 0 	0.744182	0.02929688	0.02929688	-1.0808240285262 	0.745399	0.04104614	0.04104614	-0.16587619590292 
0.746416	0.006103516	0.006103516	 0 	0.747633	0.02746582	0.02746582	-1.05279530492596 	0.74885	0.03982544	0.03982544	-0.152764423238793 
0.749867	0.00579834	0.00579834	 0 	0.751084	0.02746582	0.02746582	-1.05279530492596 	0.752301	0.04058838	0.04058838	-0.161005552531579 
0.753318	0.00869751	0.00869751	 0 	0.754535	0.02853394	0.02853394	-1.06936440635915 	0.755752	0.04119873	0.04119873	-0.167487680059499 
0.756769	0.006408691	0.006408691	 0 	0.757986	0.02853394	0.02853394	-1.06936440635915 	0.759203	0.04058838	0.04058838	-0.161005552531579 
0.76022	0.007171631	0.007171631	 0 	0.761437	0.02593994	0.02593994	-1.02797172120093 	0.762654	0.04150391	0.04150391	-0.170692819934711 
0.763671	0.004882813	0.004882813	 0 	0.764888	0.02838135	0.02838135	-1.06703574404057 	0.766105	0.04074097	0.04074097	-0.162635177265087 
0.767122	0.00579834	0.00579834	 0 	0.768339	0.027771	0.027771	-1.05759418780773 	0.769556	0.04104614	0.04104614	-0.16587619590292 
0.770573	0.006713867	0.006713867	 0 	0.77179	0.02761841	0.02761841	-1.05520137469184 	0.773007	0.03997803	0.03997803	-0.154425207220258 
0.774024	0.005187988	0.005187988	 0 	0.775241	0.02639771	0.02639771	-1.03556890295145 	0.776458	0.04150391	0.04150391	-0.170692819934711 
0.777475	0.006256104	0.006256104	 0 	0.778692	0.02700806	0.02700806	-1.04549606618446 	0.779909	0.04043579	0.04043579	-0.15936978983732 
0.780926	0.007324219	0.007324219	 0 	0.782143	0.02761841	0.02761841	-1.05520137469184 	0.78336	0.03997803	0.03997803	-0.154425207220258 
0.784377	0.006408691	0.006408691	 0 	0.785594	0.02731323	0.02731323	-1.05037583080254 	0.786811	0.04013062	0.04013062	-0.15607966439027 
0.787828	0.007781982	0.007781982	 0 	0.789045	0.02838135	0.02838135	-1.06703574404057 	0.790262	0.04089355	0.04089355	-0.164258709929301 
0.791279	0.005645752	0.005645752	 0 	0.792496	0.02929688	0.02929688	-1.0808240285262 	0.793713	0.04043579	0.04043579	-0.15936978983732 
0.79473	0.006713867	0.006713867	 0 	0.795947	0.02685547	0.02685547	-1.0430354676368 	0.797164	0.04058838	0.04058838	-0.161005552531579 
0.798181	0.00579834	0.00579834	 0 	0.799398	0.02670288	0.02670288	-1.04056084850895 	0.800615	0.04150391	0.04150391	-0.170692819934711 
0.801632	0.004730225	0.004730225	 0 	0.802849	0.02532959	0.02532959	-1.01763088786271 	0.804066	0.04058838	0.04058838	-0.161005552531579 
0.805083	0.008087158	0.008087158	 0 	0.8063	0.02838135	0.02838135	-1.06703574404057 	0.807517	0.04104614	0.04104614	-0.16587619590292 
0.808534	0.006103516	0.006103516	 0 	0.809751	0.02670288	0.02670288	-1.04056084850895 	0.810968	0.03921509	0.03921509	-0.146057039231807 
0.811985	0.007324219	0.007324219	 0 	0.813202	0.027771	0.027771	-1.05759418780773 	0.814419	0.04119873	0.04119873	-0.167487680059499 
0.815436	0.007171631	0.007171631	 0 	0.816653	0.02792358	0.02792358	-1.05997388955308 	0.81787	0.04058838	0.04058838	-0.161005552531579 
0.818887	0.006866455	0.006866455	 0 	0.820104	0.02838135	0.02838135	-1.06703574404057 	0.821321	0.04058838	0.04058838	-0.161005552531579 
0.822338	0.006561279	0.006561279	 0 	0.823555	0.02655029	0.02655029	-1.03807204810525 	0.824772	0.04119873	0.04119873	-0.167487680059499 
0.825789	0.006103516	0.006103516	 0 	0.827006	0.02807617	0.02807617	-1.06234062283219 	0.828223	0.04043579	0.04043579	-0.15936978983732 
0.82924	0.006408691	0.006408691	 0 	0.830457	0.02883911	0.02883911	-1.0739846039959 	0.831674	0.04180908	0.04180908	-0.1738744787209 
0.832691	0.005645752	0.005645752	 0 	0.833908	0.02838135	0.02838135	-1.06703574404057 	0.835125	0.04058838	0.04058838	-0.161005552531579 
0.836142	0.006561279	0.006561279	 0 	0.837359	0.02700806	0.02700806	-1.04549606618446 	0.838576	0.04074097	0.04074097	-0.162635177265087 
0.839593	0.006561279	0.006561279	 0 	0.84081	0.02960205	0.02960205	-1.08532452975288 	0.842027	0.04043579	0.04043579	-0.15936978983732 
0.843044	0.005645752	0.005645752	 0 	0.844261	0.02792358	0.02792358	-1.05997388955308 	0.845478	0.04058838	0.04058838	-0.161005552531579 
0.846495	0.005645752	0.005645752	 0 	0.847712	0.02807617	0.02807617	-1.06234062283219 	0.848929	0.04058838	0.04058838	-0.161005552531579 
0.849946	0.006561279	0.006561279	 0 	0.851163	0.02639771	0.02639771	-1.03556890295145 	0.85238	0.04074097	0.04074097	-0.162635177265087 
0.853397	0.006866455	0.006866455	 0 	0.854614	0.02975464	0.02975464	-1.08755741118517 	0.855831	0.04165649	0.04165649	-0.172286562941268 
0.856848	0.007476807	0.007476807	 0 	0.858065	0.02792358	0.02792358	-1.05997388955308 	0.859282	0.04058838	0.04058838	-0.161005552531579 
0.860299	0.006561279	0.006561279	 0 	0.861516	0.02868652	0.02868652	-1.07168064908633 	0.862733	0.04013062	0.04013062	-0.15607966439027 
0.86375	0.006561279	0.006561279	 0 	0.864967	0.02868652	0.02868652	-1.07168064908633 	0.866184	0.04074097	0.04074097	-0.162635177265087 
0.867201	0.006408691	0.006408691	 0 	0.868418	0.02883911	0.02883911	-1.0739846039959 	0.869635	0.03997803	0.03997803	-0.154425207220258 
0.870652	0.006561279	0.006561279	 0 	0.871869	0.02639771	0.02639771	-1.03556890295145 	0.873086	0.04043579	0.04043579	-0.15936978983732 
0.874103	0.006256104	0.006256104	 0 	0.87532	0.02639771	0.02639771	-1.03556890295145 	0.876537	0.03952026	0.03952026	-0.149423679981764 
0.877554	0.008239746	0.008239746	 0 	0.878771	0.02761841	0.02761841	-1.05520137469184 	0.879988	0.03997803	0.03997803	-0.154425207220258 
0.881005	0.006256104	0.006256104	 0 	0.882222	0.0289917	0.0289917	-1.07627640077548 	0.883439	0.03997803	0.03997803	-0.154425207220258 
0.884456	0.006103516	0.006103516	 0 	0.885673	0.027771	0.027771	-1.05759418780773 	0.88689	0.04043579	0.04043579	-0.15936978983732 
0.887907	0.006713867	0.006713867	 0 	0.889124	0.02929688	0.02929688	-1.0808240285262 	0.890341	0.03982544	0.03982544	-0.152764423238793 
0.891358	0.005187988	0.005187988	 0 	0.892575	0.02853394	0.02853394	-1.06936440635915 	0.893792	0.04013062	0.04013062	-0.15607966439027 
0.894809	0.006103516	0.006103516	 0 	0.896026	0.02746582	0.02746582	-1.05279530492596 	0.897243	0.04104614	0.04104614	-0.16587619590292 
0.89826	0.007781982	0.007781982	 0 	0.899477	0.02807617	0.02807617	-1.06234062283219 	0.900694	0.04089355	0.04089355	-0.164258709929301 
0.901711	0.004882813	0.004882813	 0 	0.902928	0.02731323	0.02731323	-1.05037583080254 	0.904145	0.04058838	0.04058838	-0.161005552531579 
0.905162	0.006408691	0.006408691	 0 	0.906379	0.02853394	0.02853394	-1.06936440635915 	0.907596	0.04058838	0.04058838	-0.161005552531579 
0.908613	0.006256104	0.006256104	 0 	0.90983	0.02639771	0.02639771	-1.03556890295145 	0.911047	0.04058838	0.04058838	-0.161005552531579 
0.912064	0.00579834	0.00579834	 0 	0.913281	0.02639771	0.02639771	-1.03556890295145 	0.914498	0.03997803	0.03997803	-0.154425207220258 
0.915515	0.006408691	0.006408691	 0 	0.916732	0.02792358	0.02792358	-1.05997388955308 	0.917949	0.04043579	0.04043579	-0.15936978983732 
0.918966	0.005187988	0.005187988	 0 	0.920183	0.02868652	0.02868652	-1.07168064908633 	0.9214	0.03860474	0.03860474	-0.13924443707633 
0.922417	0.006561279	0.006561279	 0 	0.923634	0.02853394	0.02853394	-1.06936440635915 	0.924851	0.04211426	0.04211426	-0.17703299796573 
0.925868	0.006713867	0.006713867	 0 	0.927085	0.02746582	0.02746582	-1.05279530492596 	0.928302	0.04013062	0.04013062	-0.15607966439027 
0.929319	0.006713867	0.006713867	 0 	0.930536	0.02838135	0.02838135	-1.06703574404057 	0.931753	0.03967285	0.03967285	-0.15109726387133 
0.93277	0.005340576	0.005340576	 0 	0.933987	0.02807617	0.02807617	-1.06234062283219 	0.935204	0.04013062	0.04013062	-0.15607966439027 
0.936221	0.007171631	0.007171631	 0 	0.937438	0.02685547	0.02685547	-1.0430354676368 	0.938655	0.03982544	0.03982544	-0.152764423238793 
0.939672	0.006103516	0.006103516	 0 	0.940889	0.02685547	0.02685547	-1.0430354676368 	0.942106	0.03997803	0.03997803	-0.154425207220258 
0.943123	0.006256104	0.006256104	 0 	0.94434	0.027771	0.027771	-1.05759418780773 	0.945557	0.03921509	0.03921509	-0.146057039231807 
0.946574	0.006561279	0.006561279	 0 	0.947791	0.02792358	0.02792358	-1.05997388955308 	0.949008	0.04211426	0.04211426	-0.17703299796573 
0.950025	0.007171631	0.007171631	 0 	0.951242	0.02807617	0.02807617	-1.06234062283219 	0.952459	0.04241943	0.04241943	-0.180168711818588 
0.953476	0.008239746	0.008239746	 0 	0.954693	0.02792358	0.02792358	-1.05997388955308 	0.95591	0.04043579	0.04043579	-0.15936978983732 
0.956927	0.005645752	0.005645752	 0 	0.958144	0.02838135	0.02838135	-1.06703574404057 	0.959361	0.04089355	0.04089355	-0.164258709929301 
0.960378	0.006256104	0.006256104	 0 	0.961595	0.02655029	0.02655029	-1.03807204810525 	0.962812	0.03952026	0.03952026	-0.149423679981764 
0.963829	0.006103516	0.006103516	 0 	0.965046	0.02838135	0.02838135	-1.06703574404057 	0.966263	0.04104614	0.04104614	-0.16587619590292 
0.96728	0.006561279	0.006561279	 0 	0.968497	0.02746582	0.02746582	-1.05279530492596 	0.969714	0.03921509	0.03921509	-0.146057039231807 
0.970731	0.005340576	0.005340576	 0 	0.971948	0.02731323	0.02731323	-1.05037583080254 	0.973165	0.04074097	0.04074097	-0.162635177265087 
0.974182	0.005340576	0.005340576	 0 	0.975399	0.02746582	0.02746582	-1.05279530492596 	0.976616	0.0390625	0.0390625	-0.144363881212362 
0.977633	0.007324219	0.007324219	 0 	0.97885	0.02868652	0.02868652	-1.07168064908633 	0.980067	0.04013062	0.04013062	-0.15607966439027 
0.981084	0.006408691	0.006408691	 0 	0.982301	0.027771	0.027771	-1.05759418780773 	0.983518	0.04058838	0.04058838	-0.161005552531579 
0.984535	0.004730225	0.004730225	 0 	0.985752	0.02838135	0.02838135	-1.06703574404057 	0.986969	0.04180908	0.04180908	-0.1738744787209 
0.987986	0.005493164	0.005493164	 0 	0.989203	0.02838135	0.02838135	-1.06703574404057 	0.99042	0.03952026	0.03952026	-0.149423679981764 
0.991437	0.006561279	0.006561279	 0 	0.992654	0.02868652	0.02868652	-1.07168064908633 	0.993871	0.04089355	0.04089355	-0.164258709929301 
0.994888	0.007476807	0.007476807	 0 	0.996105	0.02700806	0.02700806	-1.04549606618446 	0.997322	0.04043579	0.04043579	-0.15936978983732 
0.998339	0.006866455	0.006866455	 0 	0.999556	0.02853394	0.02853394	-1.06936440635915 	1.000773	0.04074097	0.04074097	-0.162635177265087 
1.00179	0.00579834	0.00579834	 0 	1.003007	0.02853394	0.02853394	-1.06936440635915 	1.004224	0.04058838	0.04058838	-0.161005552531579 
1.005241	0.00579834	0.00579834	 0 	1.006458	0.02975464	0.02975464	-1.08755741118517 	1.007675	0.04058838	0.04058838	-0.161005552531579 
1.008692	0.006713867	0.006713867	 0 	1.009909	0.02685547	0.02685547	-1.0430354676368 	1.011126	0.04013062	0.04013062	-0.15607966439027 
1.012143	0.006866455	0.006866455	 0 	1.01336	0.02731323	0.02731323	-1.05037583080254 	1.014577	0.04104614	0.04104614	-0.16587619590292 
1.015594	0.006866455	0.006866455	 0 	1.016811	0.027771	0.027771	-1.05759418780773 	1.018028	0.04013062	0.04013062	-0.15607966439027 
1.019045	0.006713867	0.006713867	 0 	1.020262	0.02761841	0.02761841	-1.05520137469184 	1.021479	0.04043579	0.04043579	-0.15936978983732 
1.022496	0.006561279	0.006561279	 0 	1.023713	0.02761841	0.02761841	-1.05520137469184 	1.02493	0.04104614	0.04104614	-0.16587619590292 
1.025947	0.006256104	0.006256104	 0 	1.027164	0.02746582	0.02746582	-1.05279530492596 	1.028381	0.04119873	0.04119873	-0.167487680059499 
1.029398	0.006561279	0.006561279	 0 	1.030615	0.02807617	0.02807617	-1.06234062283219 	1.031832	0.04013062	0.04013062	-0.15607966439027 
1.032849	0.006256104	0.006256104	 0 	1.034066	0.02639771	0.02639771	-1.03556890295145 	1.035283	0.04165649	0.04165649	-0.172286562941268 
1.0363	0.006408691	0.006408691	 0 	1.037517	0.02960205	0.02960205	-1.08532452975288 	1.038734	0.04043579	0.04043579	-0.15936978983732 
1.039751	0.004425049	0.004425049	 0 	1.040968	0.02792358	0.02792358	-1.05997388955308 	1.042185	0.04119873	0.04119873	-0.167487680059499 
1.043202	0.006866455	0.006866455	 0 	1.044419	0.02792358	0.02792358	-1.05997388955308 	1.045636	0.04043579	0.04043579	-0.15936978983732 
1.046653	0.008087158	0.008087158	 0 	1.04787	0.02792358	0.02792358	-1.05997388955308 	1.049087	0.04058838	0.04058838	-0.161005552531579 
1.050104	0.005340576	0.005340576	 0 	1.051321	0.02853394	0.02853394	-1.06936440635915 	1.052538	0.03982544	0.03982544	-0.152764423238793 
1.053555	0.008544922	0.008544922	 0 	1.054772	0.02853394	0.02853394	-1.06936440635915 	1.055989	0.04089355	0.04089355	-0.164258709929301 
1.057006	0.007629395	0.007629395	 0 	1.058223	0.02960205	0.02960205	-1.08532452975288 	1.05944	0.03982544	0.03982544	-0.152764423238793 
1.060457	0.005493164	0.005493164	 0 	1.061674	0.02670288	0.02670288	-1.04056084850895 	1.062891	0.04058838	0.04058838	-0.161005552531579 
1.063908	0.006103516	0.006103516	 0 	1.065125	0.02700806	0.02700806	-1.04549606618446 	1.066342	0.04089355	0.04089355	-0.164258709929301 
1.067359	0.007781982	0.007781982	 0 	1.068576	0.02838135	0.02838135	-1.06703574404057 	1.069793	0.04074097	0.04074097	-0.162635177265087 
1.07081	0.004882813	0.004882813	 0 	1.072027	0.02731323	0.02731323	-1.05037583080254 	1.073244	0.04089355	0.04089355	-0.164258709929301 
1.074261	0.007171631	0.007171631	 0 	1.075478	0.02746582	0.02746582	-1.05279530492596 	1.076695	0.04058838	0.04058838	-0.161005552531579 
1.077712	0.007629395	0.007629395	 0 	1.078929	0.02655029	0.02655029	-1.03807204810525 	1.080146	0.04150391	0.04150391	-0.170692819934711 
1.081163	0.00579834	0.00579834	 0 	1.08238	0.02700806	0.02700806	-1.04549606618446 	1.083597	0.04119873	0.04119873	-0.167487680059499 
1.084614	0.007781982	0.007781982	 0 	1.085831	0.02746582	0.02746582	-1.05279530492596 	1.087048	0.04058838	0.04058838	-0.161005552531579 
1.088065	0.006866455	0.006866455	 0 	1.089282	0.02853394	0.02853394	-1.06936440635915 	1.090499	0.04165649	0.04165649	-0.172286562941268 
1.091516	0.007324219	0.007324219	 0 	1.092733	0.02761841	0.02761841	-1.05520137469184 	1.09395	0.03997803	0.03997803	-0.154425207220258 
1.094967	0.006561279	0.006561279	 0 	1.096184	0.02807617	0.02807617	-1.06234062283219 	1.097401	0.04089355	0.04089355	-0.164258709929301 
1.098418	0.005645752	0.005645752	 0 	1.099635	0.02670288	0.02670288	-1.04056084850895 	1.100852	0.04043579	0.04043579	-0.15936978983732 
1.101869	0.006408691	0.006408691	 0 	1.103086	0.02731323	0.02731323	-1.05037583080254 	1.104303	0.04043579	0.04043579	-0.15936978983732 
1.10532	0.00579834	0.00579834	 0 	1.106537	0.02731323	0.02731323	-1.05037583080254 	1.107754	0.03982544	0.03982544	-0.152764423238793 
1.108771	0.005340576	0.005340576	 0 	1.109988	0.02883911	0.02883911	-1.0739846039959 	1.111205	0.03921509	0.03921509	-0.146057039231807 
1.112222	0.009155273	0.009155273	 0 	1.113439	0.02868652	0.02868652	-1.07168064908633 	1.114656	0.03875732	0.03875732	-0.14095763252045 
1.115673	0.006866455	0.006866455	 0 	1.11689	0.02853394	0.02853394	-1.06936440635915 	1.118107	0.04074097	0.04074097	-0.162635177265087 
1.119124	0.006103516	0.006103516	 0 	1.120341	0.02731323	0.02731323	-1.05037583080254 	1.121558	0.04074097	0.04074097	-0.162635177265087 
1.122575	0.007171631	0.007171631	 0 	1.123792	0.02853394	0.02853394	-1.06936440635915 	1.125009	0.04074097	0.04074097	-0.162635177265087 
1.126026	0.006866455	0.006866455	 0 	1.127243	0.02838135	0.02838135	-1.06703574404057 	1.12846	0.04074097	0.04074097	-0.162635177265087 
1.129477	0.007171631	0.007171631	 0 	1.130694	0.02639771	0.02639771	-1.03556890295145 	1.131911	0.04089355	0.04089355	-0.164258709929301 
